created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-30 00:00:00 UTC,5.19,7.69,8.60,22293.00,-62.79,69.23,35.72,7.69,
2019-10-30 00:00:00 UTC,5.19,7.69,8.60,22293.00,-62.79,69.23,35.72,7.69
2019-10-31 00:00:00 UTC,1.55,2.39,2.75,23733.00,-62.90,67.25,13.22,2.39,
2019-10-31 00:00:00 UTC,1.55,2.39,2.75,23733.00,-62.90,67.25,13.22,2.39
2019-11-01 00:00:00 UTC,3.01,4.32,4.78,25173.00,-64.59,69.19,16.61,4.32,
2019-11-01 00:00:00 UTC,3.01,4.32,4.78,25173.00,-64.59,69.19,16.61,4.32
2019-11-02 00:00:00 UTC,5.09,7.18,7.76,26613.00,-64.97,71.51,20.68,7.18,
2019-11-02 00:00:00 UTC,5.09,7.18,7.76,26613.00,-64.97,71.51,20.68,7.18
2019-11-03 00:00:00 UTC,12.74,18.91,20.09,28053.00,-64.79,70.98,26.05,18.90,
2019-11-03 00:00:00 UTC,12.74,18.91,20.09,28053.00,-64.79,70.98,26.05,18.90,
2019-11-04 00:00:00 UTC,14.80,22.00,23.41,29493.00,-66.13,72.33,27.50,21.71,
2019-11-05 00:00:00 UTC,11.68,17.15,18.40,30933.00,-64.94,72.50,30.72,17.04,
2019-11-06 00:00:00 UTC,15.47,23.85,25.47,32373.00,-64.37,71.80,40.46,23.06,
2019-11-07 00:00:00 UTC,22.70,46.04,52.31,33813.00,-63.29,75.19,45.71,37.35,
2019-11-08 00:00:00 UTC,15.17,26.41,28.70,35253.00,-66.98,75.68,39.48,24.29,
2019-11-09 00:00:00 UTC,4.21,6.13,6.62,36693.00,-70.07,78.28,24.67,6.05,
2019-11-10 00:00:00 UTC,8.59,13.10,14.06,38133.00,-71.62,74.72,28.11,12.93,
2019-11-11 00:00:00 UTC,23.29,46.31,52.34,39573.00,-70.47,75.58,47.19,38.32,
2019-11-12 00:00:00 UTC,21.38,38.90,42.79,41013.00,-65.67,73.13,47.34,33.68,
2019-11-13 00:00:00 UTC,21.70,40.48,44.81,42453.00,-69.72,73.33,48.62,35.53,
2019-11-14 00:00:00 UTC,20.27,40.04,45.22,43893.00,-69.58,72.46,49.27,34.82,
2019-11-15 00:00:00 UTC,14.40,26.49,29.38,45333.00,-64.76,70.39,51.61,24.86,
2019-11-16 00:00:00 UTC,15.02,24.27,26.11,46773.00,-65.49,73.00,44.73,23.66,
2019-11-17 00:00:00 UTC,6.74,9.73,10.33,48213.00,-66.20,76.05,35.07,9.71,
2019-11-18 00:00:00 UTC,2.63,3.86,4.23,49653.00,-67.54,75.58,24.80,3.86,
2019-11-19 00:00:00 UTC,6.50,9.30,10.03,51093.00,-66.47,75.36,27.62,9.30,
2019-11-20 00:00:00 UTC,4.01,6.57,7.42,52533.00,-65.15,69.89,49.18,6.52,
2019-11-21 00:00:00 UTC,1.56,2.44,2.82,53973.01,-68.46,65.93,46.97,2.43,
2019-11-22 00:00:00 UTC,6.45,9.72,11.13,55413.00,-66.51,67.92,48.07,9.78,
2019-11-23 00:00:00 UTC,5.08,7.00,7.50,56853.00,-65.57,70.02,38.25,6.98,
2019-11-24 00:00:00 UTC,7.72,10.42,11.00,58293.00,-67.18,67.30,36.08,10.42,
2019-11-25 00:00:00 UTC,11.22,15.64,16.50,59733.00,-68.36,65.45,38.69,15.64,
2019-11-26 00:00:00 UTC,1.60,2.93,3.79,61173.00,-67.91,68.68,17.47,2.92,
2019-11-27 00:00:00 UTC,4.77,6.74,7.30,62613.00,-67.86,63.52,41.74,6.74,
2019-11-28 00:00:00 UTC,2.50,3.64,3.99,64053.00,-67.21,58.24,55.45,3.64,
2019-11-29 00:00:00 UTC,6.37,9.26,9.84,65493.61,-66.34,56.70,51.45,9.25,
2019-11-30 00:00:00 UTC,9.89,14.69,15.92,66933.00,-66.36,58.80,47.75,14.23,
2019-12-01 00:00:00 UTC,3.46,4.78,5.08,68373.00,-65.69,61.51,46.05,4.76,
2019-12-02 00:00:00 UTC,6.10,8.40,8.88,69813.00,-67.85,63.96,41.19,8.40,
2019-12-03 00:00:00 UTC,7.68,10.55,11.26,51766.79,-66.12,66.55,42.93,10.40,
2019-12-04 00:00:00 UTC,7.80,11.08,11.81,1111.00,-63.31,67.89,54.07,11.08,
2019-12-05 00:00:00 UTC,6.09,9.17,9.82,2551.00,-67.03,68.01,54.23,9.05,
2019-12-06 00:00:00 UTC,6.21,8.86,9.53,3991.00,-64.53,66.34,52.97,8.86,
2019-12-07 00:00:00 UTC,12.04,18.17,19.27,5431.00,-67.03,70.66,56.82,18.02,
2019-12-08 00:00:00 UTC,4.56,6.65,7.08,6871.00,-64.03,71.49,55.62,8.90,
2019-12-09 00:00:00 UTC,6.22,9.08,9.83,8311.00,-66.32,66.84,51.09,9.04,
2019-12-10 00:00:00 UTC,5.20,7.24,7.76,9751.00,-65.28,66.11,43.80,7.24,
2019-12-11 00:00:00 UTC,11.37,16.69,17.95,11191.00,-65.04,64.65,48.42,16.65,
2019-12-12 00:00:00 UTC,10.73,14.99,15.97,12361.00,-65.04,63.77,53.72,14.99,
2019-12-13 00:00:00 UTC,23.40,35.43,37.97,14071.00,-63.96,69.98,47.71,32.51,
2019-12-14 00:00:00 UTC,25.86,51.28,58.87,15511.00,-63.78,71.21,52.65,40.90,
2019-12-15 00:00:00 UTC,3.09,4.84,5.30,16951.00,-65.54,65.92,36.15,4.82,
2019-12-16 00:00:00 UTC,1.46,2.32,2.60,18391.00,-70.21,62.92,29.63,2.27,
2019-12-17 00:00:00 UTC,2.04,2.96,3.29,19831.00,-68.48,59.93,25.20,2.96,
2019-12-18 00:00:00 UTC,3.61,5.24,5.77,21271.00,-67.28,60.07,26.46,5.22,
2019-12-19 00:00:00 UTC,7.28,10.40,11.24,22710.18,-68.22,59.59,37.26,10.40,
2019-12-20 00:00:00 UTC,7.42,10.87,11.68,24151.00,-67.76,63.55,31.63,10.73,
2019-12-21 00:00:00 UTC,4.51,6.32,6.81,25591.00,-68.35,65.15,30.09,6.32,
2019-12-22 00:00:00 UTC,10.51,14.93,15.94,27031.00,-65.35,65.34,35.00,14.84,
2019-12-23 00:00:00 UTC,1.20,1.89,2.15,28471.00,-68.11,63.82,51.39,1.89,
2019-12-24 00:00:00 UTC,7.18,10.35,11.03,29911.00,-66.73,61.26,51.25,10.35,
2019-12-25 00:00:00 UTC,10.90,15.64,16.74,31351.00,-64.70,60.96,50.84,15.15,
2019-12-26 00:00:00 UTC,1.23,1.77,1.94,32791.00,-68.91,59.25,53.14,1.77,
2019-12-27 00:00:00 UTC,0.63,0.93,1.03,34231.00,-67.14,60.71,39.19,0.93,
2019-12-28 00:00:00 UTC,4.74,6.43,6.83,35671.00,-62.15,60.56,38.38,6.43,
2019-12-29 00:00:00 UTC,14.66,21.11,22.36,37111.00,-63.12,59.69,50.20,20.91,
2019-12-30 00:00:00 UTC,13.44,19.28,20.46,38551.00,-62.25,64.03,43.47,18.93,
2019-12-31 00:00:00 UTC,1.17,1.70,1.86,39991.00,-61.60,70.19,24.88,1.70
