created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-14 00:00:00 UTC,26.43,40.47,45.61,38326.03,-57.53,82.92,50.84,35.55
2019-07-15 00:00:00 UTC,22.59,34.82,39.79,39766.03,-57.32,81.30,52.29,30.91,
2019-07-15 00:00:00 UTC,22.59,34.82,39.79,39766.03,-57.32,81.30,52.29,30.91
2019-07-16 00:00:00 UTC,19.26,28.96,32.25,41206.02,-57.50,83.62,48.90,27.89,
2019-07-16 00:00:00 UTC,19.26,28.96,32.25,41206.02,-57.50,83.62,48.90,27.89
2019-07-17 00:00:00 UTC,14.84,21.34,23.98,42646.02,-57.58,83.38,49.16,21.30,
2019-07-17 00:00:00 UTC,14.84,21.34,23.98,42646.02,-57.58,83.38,49.16,21.30
2019-07-18 00:00:00 UTC,15.48,22.76,25.59,44086.02,-57.43,82.53,49.12,22.55,
2019-07-18 00:00:00 UTC,15.48,22.76,25.59,44086.02,-57.43,82.53,49.12,22.55
2019-07-19 00:00:00 UTC,10.98,15.67,17.29,45526.25,-65.46,79.64,49.12,15.64,
2019-07-19 00:00:00 UTC,10.98,15.67,17.29,45526.25,-65.46,79.64,49.12,15.64
2019-07-20 00:00:00 UTC,12.54,18.22,19.97,45907.07,-70.08,80.23,49.12,18.02,
2019-07-20 00:00:00 UTC,12.54,18.22,19.97,45907.07,-70.08,80.23,49.12,18.02
2019-07-21 00:00:00 UTC,7.63,10.29,11.38,322.07,-58.25,79.98,50.61,10.29,
2019-07-21 00:00:00 UTC,7.63,10.29,11.38,322.07,-58.25,79.98,50.61,10.29
2019-07-22 00:00:00 UTC,14.22,20.33,22.51,759.00,-58.40,81.86,50.27,19.07,
2019-07-22 00:00:00 UTC,14.22,20.33,22.51,759.00,-58.40,81.86,50.27,19.07
2019-07-23 00:00:00 UTC,11.90,16.46,17.82,2199.00,-58.39,87.03,44.44,16.46,
2019-07-23 00:00:00 UTC,11.90,16.46,17.82,2199.00,-58.39,87.03,44.44,16.46
2019-07-24 00:00:00 UTC,9.89,13.37,14.74,3639.00,-58.52,89.73,39.53,13.37,
2019-07-24 00:00:00 UTC,9.89,13.37,14.74,3639.00,-58.52,89.73,39.53,13.37
2019-07-25 00:00:00 UTC,9.01,12.33,14.26,5079.00,-59.13,90.91,36.99,12.33,
2019-07-25 00:00:00 UTC,9.01,12.33,14.26,5079.00,-59.13,90.91,36.99,12.33
2019-07-26 00:00:00 UTC,9.75,14.09,16.85,6519.00,-59.07,89.28,37.57,14.09,
2019-07-26 00:00:00 UTC,9.75,14.09,16.85,6519.00,-59.07,89.28,37.57,14.09
2019-07-27 00:00:00 UTC,8.62,11.84,13.72,7959.00,-59.04,87.57,39.07,11.84,
2019-07-27 00:00:00 UTC,8.62,11.84,13.72,7959.00,-59.04,87.57,39.07,11.84
2019-07-28 00:00:00 UTC,8.77,12.55,14.22,9399.00,-59.00,85.21,43.72,12.55,
2019-07-28 00:00:00 UTC,8.77,12.55,14.22,9399.00,-59.00,85.21,43.72,12.55
2019-07-29 00:00:00 UTC,22.01,34.70,38.89,10839.00,-59.05,83.26,50.04,31.39,
2019-07-29 00:00:00 UTC,22.01,34.70,38.89,10839.00,-59.05,83.26,50.04,31.39
2019-07-30 00:00:00 UTC,18.08,26.55,29.97,12279.00,-59.11,83.10,49.57,25.48,
2019-07-30 00:00:00 UTC,18.08,26.55,29.97,12279.00,-59.11,83.10,49.57,25.48
2019-07-31 00:00:00 UTC,16.75,25.14,29.09,13719.00,-58.72,82.60,51.76,23.82,
2019-07-31 00:00:00 UTC,16.75,25.14,29.09,13719.00,-58.72,82.60,51.76,23.82
2019-08-01 00:00:00 UTC,9.66,13.64,15.61,15159.00,-58.33,82.25,49.28,13.64,
2019-08-01 00:00:00 UTC,9.66,13.64,15.61,15159.00,-58.33,82.25,49.28,13.64
2019-08-02 00:00:00 UTC,8.61,11.83,13.45,16599.00,-58.33,83.96,45.68,11.83,
2019-08-02 00:00:00 UTC,8.61,11.83,13.45,16599.00,-58.33,83.96,45.68,11.83
2019-08-03 00:00:00 UTC,9.93,13.70,15.54,18039.00,-58.51,84.58,46.60,13.77,
2019-08-03 00:00:00 UTC,9.93,13.70,15.54,18039.00,-58.51,84.58,46.60,13.77
2019-08-04 00:00:00 UTC,10.18,13.87,15.26,19479.00,-58.48,84.28,47.91,13.79,
2019-08-04 00:00:00 UTC,10.18,13.87,15.26,19479.00,-58.48,84.28,47.91,13.79
2019-08-05 00:00:00 UTC,13.08,18.45,20.23,20919.00,-58.31,81.95,50.87,18.35,
2019-08-05 00:00:00 UTC,13.08,18.45,20.23,20919.00,-58.31,81.95,50.87,18.35
2019-08-06 00:00:00 UTC,11.35,16.34,18.85,22359.00,-58.29,83.84,48.04,16.34,
2019-08-06 00:00:00 UTC,11.35,16.34,18.85,22359.00,-58.29,83.84,48.04,16.34
2019-08-07 00:00:00 UTC,15.31,22.85,25.91,23799.00,-58.19,82.74,49.09,21.79,
2019-08-07 00:00:00 UTC,15.31,22.85,25.91,23799.00,-58.19,82.74,49.09,21.79
2019-08-08 00:00:00 UTC,17.63,27.96,32.34,25239.00,-58.17,79.77,52.13,25.45,
2019-08-08 00:00:00 UTC,17.63,27.96,32.34,25239.00,-58.17,79.77,52.13,25.45
2019-08-09 00:00:00 UTC,18.02,27.30,30.61,26679.00,-58.16,81.37,48.69,25.46,
2019-08-09 00:00:00 UTC,18.02,27.30,30.61,26679.00,-58.16,81.37,48.69,25.46
2019-08-10 00:00:00 UTC,11.21,16.20,18.28,28119.00,-58.80,81.61,46.72,16.18,
2019-08-10 00:00:00 UTC,11.21,16.20,18.28,28119.00,-58.80,81.61,46.72,16.18
2019-08-11 00:00:00 UTC,7.22,9.71,10.67,29559.00,-58.79,81.99,50.60,9.71,
2019-08-11 00:00:00 UTC,7.22,9.71,10.67,29559.00,-58.79,81.99,50.60,9.71
2019-08-12 00:00:00 UTC,13.31,19.84,22.02,30999.00,-58.85,81.25,51.66,18.97,
2019-08-12 00:00:00 UTC,13.31,19.84,22.02,30999.00,-58.85,81.25,51.66,18.97
2019-08-13 00:00:00 UTC,20.32,32.24,37.04,32439.00,-58.68,82.26,50.71,28.46,
2019-08-13 00:00:00 UTC,20.32,32.24,37.04,32439.00,-58.68,82.26,50.71,28.46
2019-08-14 00:00:00 UTC,18.63,28.89,32.48,33879.60,-58.66,81.65,50.93,26.21,
2019-08-14 00:00:00 UTC,18.63,28.89,32.48,33879.60,-58.66,81.65,50.93,26.21
2019-08-15 00:00:00 UTC,19.84,32.21,36.49,35319.00,-58.67,81.28,50.12,28.78,
2019-08-15 00:00:00 UTC,19.84,32.21,36.49,35319.00,-58.67,81.28,50.12,28.78
2019-08-16 00:00:00 UTC,22.18,35.79,40.53,36759.00,-58.59,81.05,50.19,30.63,
2019-08-16 00:00:00 UTC,22.18,35.79,40.53,36759.00,-58.59,81.05,50.19,30.63
2019-08-17 00:00:00 UTC,13.81,19.19,20.79,38199.00,-58.63,80.59,48.34,18.73,
2019-08-17 00:00:00 UTC,13.81,19.19,20.79,38199.00,-58.63,80.59,48.34,18.73
2019-08-18 00:00:00 UTC,10.93,14.97,16.04,39639.00,-58.83,80.90,48.94,14.93,
2019-08-18 00:00:00 UTC,10.93,14.97,16.04,39639.00,-58.83,80.90,48.94,14.93
2019-08-19 00:00:00 UTC,13.70,20.92,23.68,41079.00,-58.81,80.88,50.89,20.20,
2019-08-19 00:00:00 UTC,13.70,20.92,23.68,41079.00,-58.81,80.88,50.89,20.20
2019-08-20 00:00:00 UTC,10.52,14.74,16.36,42519.00,-58.76,82.41,49.03,14.63,
2019-08-20 00:00:00 UTC,10.52,14.74,16.36,42519.00,-58.76,82.41,49.03,14.63
2019-08-21 00:00:00 UTC,7.87,10.61,12.05,43959.00,-58.80,84.93,43.23,10.60,
2019-08-21 00:00:00 UTC,7.87,10.61,12.05,43959.00,-58.80,84.93,43.23,10.60
2019-08-22 00:00:00 UTC,13.40,18.88,21.36,45399.00,-58.87,84.78,45.99,18.02,
2019-08-22 00:00:00 UTC,13.40,18.88,21.36,45399.00,-58.87,84.78,45.99,18.02
2019-08-23 00:00:00 UTC,14.29,19.29,21.59,46839.00,-58.58,82.55,48.10,19.28,
2019-08-23 00:00:00 UTC,14.29,19.29,21.59,46839.00,-58.58,82.55,48.10,19.28
2019-08-24 00:00:00 UTC,15.88,21.32,23.18,48279.00,-58.73,85.68,46.82,21.03,
2019-08-24 00:00:00 UTC,15.88,21.32,23.18,48279.00,-58.73,85.68,46.82,21.03
2019-08-25 00:00:00 UTC,11.87,15.99,17.54,49719.00,-58.62,85.92,48.00,15.99,
2019-08-25 00:00:00 UTC,11.87,15.99,17.54,49719.00,-58.62,85.92,48.00,15.99
2019-08-26 00:00:00 UTC,10.76,14.40,15.74,51159.00,-58.68,87.49,42.43,14.37,
2019-08-26 00:00:00 UTC,10.76,14.40,15.74,51159.00,-58.68,87.49,42.43,14.37
2019-08-27 00:00:00 UTC,9.94,13.29,14.80,52599.00,-58.68,87.06,44.17,13.28,
2019-08-27 00:00:00 UTC,9.94,13.29,14.80,52599.00,-58.68,87.06,44.17,13.28
2019-08-28 00:00:00 UTC,15.08,21.74,23.92,54039.00,-58.70,85.33,50.13,21.52,
2019-08-28 00:00:00 UTC,15.08,21.74,23.92,54039.00,-58.70,85.33,50.13,21.52
2019-08-29 00:00:00 UTC,11.91,16.98,18.83,55479.00,-58.72,84.99,50.72,16.98,
2019-08-29 00:00:00 UTC,11.91,16.98,18.83,55479.00,-58.72,84.99,50.72,16.98
2019-08-30 00:00:00 UTC,9.25,12.63,14.42,56919.00,-58.65,88.01,43.05,12.63,
2019-08-30 00:00:00 UTC,9.25,12.63,14.42,56919.00,-58.65,88.01,43.05,12.63
2019-08-31 00:00:00 UTC,11.39,15.82,17.99,58359.00,-58.65,86.49,46.63,15.80,
2019-08-31 00:00:00 UTC,11.39,15.82,17.99,58359.00,-58.65,86.49,46.63,15.80
2019-09-01 00:00:00 UTC,13.80,19.35,21.50,59801.60,-47.51,84.86,49.93,19.20,
2019-09-01 00:00:00 UTC,13.80,19.35,21.50,59801.60,-47.51,84.86,49.93,19.20
2019-09-02 00:00:00 UTC,17.12,23.08,24.97,61239.00,-46.30,88.49,46.08,22.86,
2019-09-02 00:00:00 UTC,17.12,23.08,24.97,61239.00,-46.30,88.49,46.08,22.86
2019-09-03 00:00:00 UTC,13.90,19.32,21.04,51508.78,-46.17,90.25,44.06,19.30,
2019-09-03 00:00:00 UTC,13.90,19.32,21.04,51508.78,-46.17,90.25,44.06,19.30
2019-09-04 00:00:00 UTC,9.48,12.33,13.66,975.00,-48.02,90.28,38.74,12.30,
2019-09-04 00:00:00 UTC,9.48,12.33,13.66,975.00,-48.02,90.28,38.74,12.30
2019-09-05 00:00:00 UTC,8.64,11.37,12.92,2415.00,-48.26,90.97,38.59,11.34,
2019-09-05 00:00:00 UTC,8.64,11.37,12.92,2415.00,-48.26,90.97,38.59,11.34
2019-09-06 00:00:00 UTC,7.09,9.10,10.30,3855.00,-48.87,89.83,37.22,9.10,
2019-09-06 00:00:00 UTC,7.09,9.10,10.30,3855.00,-48.87,89.83,37.22,9.10
2019-09-07 00:00:00 UTC,6.32,8.29,9.66,5295.00,-49.36,87.62,38.88,8.26,
2019-09-07 00:00:00 UTC,6.32,8.29,9.66,5295.00,-49.36,87.62,38.88,8.26
2019-09-08 00:00:00 UTC,3.50,4.93,6.34,276.60,-65.96,84.91,40.42,4.93,
2019-09-08 00:00:00 UTC,3.50,4.93,6.34,276.60,-65.96,84.91,40.42,4.93
2019-09-09 00:00:00 UTC,5.75,7.67,9.24,1211.00,-75.05,82.29,45.67,7.67,
2019-09-09 00:00:00 UTC,5.75,7.67,9.24,1211.00,-75.05,82.29,45.67,7.67
2019-09-10 00:00:00 UTC,7.82,10.25,12.17,2651.00,-75.16,81.67,48.93,10.20,
2019-09-10 00:00:00 UTC,7.82,10.25,12.17,2651.00,-75.16,81.67,48.93,10.20
2019-09-11 00:00:00 UTC,10.24,13.47,15.40,4091.00,-74.92,81.11,48.76,13.47,
2019-09-11 00:00:00 UTC,10.24,13.47,15.40,4091.00,-74.92,81.11,48.76,13.47
2019-09-12 00:00:00 UTC,11.75,15.65,17.67,5531.29,-75.25,83.00,48.60,15.34,
2019-09-12 00:00:00 UTC,11.75,15.65,17.67,5531.29,-75.25,83.00,48.60,15.34
2019-09-13 00:00:00 UTC,9.23,11.88,13.52,6971.00,-75.24,86.16,45.74,11.88,
2019-09-13 00:00:00 UTC,9.23,11.88,13.52,6971.00,-75.24,86.16,45.74,11.88
2019-09-14 00:00:00 UTC,12.12,15.13,16.66,8411.00,-75.78,89.30,40.36,15.13,
2019-09-14 00:00:00 UTC,12.12,15.13,16.66,8411.00,-75.78,89.30,40.36,15.13
2019-09-15 00:00:00 UTC,18.82,24.64,27.22,9851.00,-75.67,86.01,49.85,22.95,
2019-09-15 00:00:00 UTC,18.82,24.64,27.22,9851.00,-75.67,86.01,49.85,22.95
2019-09-16 00:00:00 UTC,23.33,34.42,38.85,11291.00,-75.56,82.92,52.17,31.16,
2019-09-16 00:00:00 UTC,23.33,34.42,38.85,11291.00,-75.56,82.92,52.17,31.16
2019-09-17 00:00:00 UTC,13.89,19.55,21.58,12731.00,-75.35,82.24,49.62,19.49,
2019-09-17 00:00:00 UTC,13.89,19.55,21.58,12731.00,-75.35,82.24,49.62,19.49
2019-09-18 00:00:00 UTC,8.28,11.08,12.65,14171.89,-75.48,82.38,47.61,10.93,
2019-09-18 00:00:00 UTC,8.28,11.08,12.65,14171.89,-75.48,82.38,47.61,10.93
2019-09-19 00:00:00 UTC,6.27,7.99,9.30,15611.00,-76.07,81.97,48.45,7.99,
2019-09-19 00:00:00 UTC,6.27,7.99,9.30,15611.00,-76.07,81.97,48.45,7.99
2019-09-20 00:00:00 UTC,6.46,8.34,9.54,17051.00,-75.96,80.62,47.45,8.34,
2019-09-20 00:00:00 UTC,6.46,8.34,9.54,17051.00,-75.96,80.62,47.45,8.34
2019-09-21 00:00:00 UTC,9.37,12.25,13.96,18491.00,-74.95,82.89,46.92,12.25,
2019-09-21 00:00:00 UTC,9.37,12.25,13.96,18491.00,-74.95,82.89,46.92,12.25
2019-09-22 00:00:00 UTC,10.46,13.02,14.50,19931.00,-74.65,86.63,40.08,13.02,
2019-09-22 00:00:00 UTC,10.46,13.02,14.50,19931.00,-74.65,86.63,40.08,13.02
2019-09-23 00:00:00 UTC,12.51,16.13,18.40,21371.00,-74.64,83.94,49.23,16.12,
2019-09-23 00:00:00 UTC,12.51,16.13,18.40,21371.00,-74.64,83.94,49.23,16.12
2019-09-24 00:00:00 UTC,20.22,27.90,31.12,22198.40,-71.34,79.66,54.99,26.11,
2019-09-24 00:00:00 UTC,20.22,27.90,31.12,22198.40,-71.34,79.66,54.99,26.11
2019-09-25 00:00:00 UTC,,,,,,,,,
2019-09-25 00:00:00 UTC,,,,,,,,
2019-09-26 00:00:00 UTC,,,,,,,,,
2019-09-26 00:00:00 UTC,,,,,,,,
2019-09-27 00:00:00 UTC,,,,,,,,,
2019-09-27 00:00:00 UTC,,,,,,,,
2019-09-28 00:00:00 UTC,,,,,,,,,
2019-09-28 00:00:00 UTC,,,,,,,,
2019-09-29 00:00:00 UTC,,,,,,,,,
2019-09-29 00:00:00 UTC,,,,,,,,
2019-09-30 00:00:00 UTC,,,,,,,,,
2019-09-30 00:00:00 UTC,,,,,,,,
2019-10-01 00:00:00 UTC,,,,,,,,,
2019-10-01 00:00:00 UTC,,,,,,,,
2019-10-02 00:00:00 UTC,,,,,,,,,
2019-10-02 00:00:00 UTC,,,,,,,,
2019-10-03 00:00:00 UTC,,,,,,,,,
2019-10-03 00:00:00 UTC,,,,,,,,
2019-10-04 00:00:00 UTC,,,,,,,,,
2019-10-04 00:00:00 UTC,,,,,,,,
2019-10-05 00:00:00 UTC,,,,,,,,,
2019-10-05 00:00:00 UTC,,,,,,,,
2019-10-06 00:00:00 UTC,,,,,,,,,
2019-10-06 00:00:00 UTC,,,,,,,,
2019-10-07 00:00:00 UTC,,,,,,,,,
2019-10-07 00:00:00 UTC,,,,,,,,
2019-10-08 00:00:00 UTC,7.19,8.64,9.54,92.00,-49.63,97.65,25.69,8.64,
2019-10-08 00:00:00 UTC,7.19,8.64,9.54,92.00,-49.63,97.65,25.69,8.64
2019-10-09 00:00:00 UTC,21.17,29.49,32.15,903.00,-48.07,77.57,50.71,27.56,
2019-10-09 00:00:00 UTC,21.17,29.49,32.15,903.00,-48.07,77.57,50.71,27.56
2019-10-10 00:00:00 UTC,17.21,23.20,25.30,2343.00,-48.15,79.63,43.04,23.07,
2019-10-10 00:00:00 UTC,17.21,23.20,25.30,2343.00,-48.15,79.63,43.04,23.07
2019-10-11 00:00:00 UTC,7.90,10.56,12.03,2680.88,-48.12,82.08,26.12,10.55,
2019-10-11 00:00:00 UTC,7.90,10.56,12.03,2680.88,-48.12,82.08,26.12,10.55
2019-10-12 00:00:00 UTC,37.91,46.78,50.56,1105.00,-47.66,82.17,14.51,36.99,
2019-10-12 00:00:00 UTC,37.91,46.78,50.56,1105.00,-47.66,82.17,14.51,36.99
2019-10-13 00:00:00 UTC,24.92,31.67,34.44,2545.00,-47.52,77.51,37.10,29.38,
2019-10-13 00:00:00 UTC,24.92,31.67,34.44,2545.00,-47.52,77.51,37.10,29.38
2019-10-14 00:00:00 UTC,15.55,20.32,22.40,3985.00,-47.61,76.41,48.40,20.28,
2019-10-14 00:00:00 UTC,15.55,20.32,22.40,3985.00,-47.61,76.41,48.40,20.28
2019-10-15 00:00:00 UTC,23.23,30.60,33.24,774.91,-47.82,77.74,46.84,28.82,
2019-10-15 00:00:00 UTC,23.23,30.60,33.24,774.91,-47.82,77.74,46.84,28.82
2019-10-16 00:00:00 UTC,12.35,15.66,17.34,2135.00,-48.12,82.47,32.67,15.66,
2019-10-16 00:00:00 UTC,12.35,15.66,17.34,2135.00,-48.12,82.47,32.67,15.66
2019-10-17 00:00:00 UTC,16.79,23.04,25.97,3575.00,-47.78,79.83,45.54,22.39,
2019-10-17 00:00:00 UTC,16.79,23.04,25.97,3575.00,-47.78,79.83,45.54,22.39
2019-10-18 00:00:00 UTC,8.99,12.29,14.15,5015.00,-47.52,77.68,43.03,12.29,
2019-10-18 00:00:00 UTC,8.99,12.29,14.15,5015.00,-47.52,77.68,43.03,12.29
2019-10-19 00:00:00 UTC,7.18,9.51,10.96,6455.00,-47.49,78.14,38.12,9.51,
2019-10-19 00:00:00 UTC,7.18,9.51,10.96,6455.00,-47.49,78.14,38.12,9.51
2019-10-20 00:00:00 UTC,9.95,13.36,15.48,7895.00,-47.71,79.71,42.70,13.36,
2019-10-20 00:00:00 UTC,9.95,13.36,15.48,7895.00,-47.71,79.71,42.70,13.36
2019-10-21 00:00:00 UTC,4.27,5.53,6.27,9335.00,-47.95,86.15,22.50,5.53,
2019-10-21 00:00:00 UTC,4.27,5.53,6.27,9335.00,-47.95,86.15,22.50,5.53
2019-10-22 00:00:00 UTC,6.97,8.63,9.47,10774.36,-47.95,88.13,18.96,8.63,
2019-10-22 00:00:00 UTC,6.97,8.63,9.47,10774.36,-47.95,88.13,18.96,8.63
2019-10-23 00:00:00 UTC,7.30,9.08,10.02,12215.00,-47.65,87.54,20.69,9.00,
2019-10-23 00:00:00 UTC,7.30,9.08,10.02,12215.00,-47.65,87.54,20.69,9.00
2019-10-24 00:00:00 UTC,12.82,15.93,17.39,13655.00,-47.82,88.66,22.67,15.87,
2019-10-24 00:00:00 UTC,12.82,15.93,17.39,13655.00,-47.82,88.66,22.67,15.87
2019-10-25 00:00:00 UTC,5.68,7.25,8.18,15095.49,-47.84,89.44,10.93,7.25,
2019-10-25 00:00:00 UTC,5.68,7.25,8.18,15095.49,-47.84,89.44,10.93,7.25
2019-10-26 00:00:00 UTC,5.99,7.49,8.34,16535.00,-47.52,86.98,14.53,7.48,
2019-10-26 00:00:00 UTC,5.99,7.49,8.34,16535.00,-47.52,86.98,14.53,7.48
2019-10-27 00:00:00 UTC,13.52,17.05,18.67,17975.00,-47.15,77.96,46.28,17.03,
2019-10-27 00:00:00 UTC,13.52,17.05,18.67,17975.00,-47.15,77.96,46.28,17.03
2019-10-28 00:00:00 UTC,18.42,23.13,26.16,19415.00,-46.98,75.60,41.58,21.17,
2019-10-28 00:00:00 UTC,18.42,23.13,26.16,19415.00,-46.98,75.60,41.58,21.17
2019-10-29 00:00:00 UTC,10.39,13.09,14.60,20855.00,-46.84,73.77,27.00,13.07,
2019-10-29 00:00:00 UTC,10.39,13.09,14.60,20855.00,-46.84,73.77,27.00,13.07
2019-10-30 00:00:00 UTC,9.19,11.93,13.68,22295.00,-47.07,75.67,33.84,11.90,
2019-10-30 00:00:00 UTC,9.19,11.93,13.68,22295.00,-47.07,75.67,33.84,11.90
2019-10-31 00:00:00 UTC,8.30,10.34,11.47,23735.00,-46.75,73.99,9.14,9.54,
2019-10-31 00:00:00 UTC,8.30,10.34,11.47,23735.00,-46.75,73.99,9.14,9.54
2019-11-01 00:00:00 UTC,5.13,6.54,7.38,25175.00,-48.17,76.47,9.93,7.10,
2019-11-01 00:00:00 UTC,5.13,6.54,7.38,25175.00,-48.17,76.47,9.93,7.10
2019-11-02 00:00:00 UTC,25.78,35.41,40.86,26615.00,-54.38,76.92,15.24,30.37,
2019-11-02 00:00:00 UTC,25.78,35.41,40.86,26615.00,-54.38,76.92,15.24,30.37
2019-11-03 00:00:00 UTC,29.86,40.19,44.24,28055.00,-57.27,76.42,25.20,40.52,
2019-11-03 00:00:00 UTC,29.86,40.19,44.24,28055.00,-57.27,76.42,25.20,40.52,
2019-11-04 00:00:00 UTC,27.66,38.15,42.55,29495.00,-57.13,76.79,27.06,34.62,
2019-11-05 00:00:00 UTC,25.77,36.09,39.74,24816.38,-57.42,76.32,37.80,32.77,
2019-11-06 00:00:00 UTC,25.76,35.43,39.16,1003.00,-49.78,74.60,47.52,30.97,
2019-11-07 00:00:00 UTC,41.75,72.25,83.55,2443.00,-49.16,74.92,51.34,50.54,
2019-11-08 00:00:00 UTC,28.80,44.43,49.76,3882.85,-47.26,78.51,42.39,36.18,
2019-11-09 00:00:00 UTC,9.69,12.81,14.06,5323.00,-47.58,83.41,21.23,12.47,
2019-11-10 00:00:00 UTC,21.73,31.05,35.70,6763.00,-47.56,77.73,39.59,28.72,
2019-11-11 00:00:00 UTC,34.73,57.27,65.78,8203.00,-47.39,76.22,50.88,43.71,
2019-11-12 00:00:00 UTC,33.21,55.47,64.68,9643.00,-47.39,75.10,52.77,43.41,
2019-11-13 00:00:00 UTC,34.27,57.57,67.16,11083.00,-47.07,73.91,53.99,43.97,
2019-11-14 00:00:00 UTC,30.75,50.42,57.89,12523.00,-46.98,72.73,53.41,40.49,
2019-11-15 00:00:00 UTC,19.74,31.00,35.42,13963.00,-47.04,72.45,53.87,26.61,
2019-11-16 00:00:00 UTC,25.12,36.92,41.48,15403.00,-46.94,74.89,48.75,32.86,
2019-11-17 00:00:00 UTC,13.81,18.64,20.41,16843.00,-47.14,80.24,34.38,19.85,
2019-11-18 00:00:00 UTC,4.45,5.81,6.51,18283.00,-47.43,83.59,15.45,10.46,
2019-11-19 00:00:00 UTC,11.02,14.39,15.92,19723.00,-47.43,78.85,28.68,14.10,
2019-11-20 00:00:00 UTC,6.12,8.49,10.13,21163.00,-46.91,68.49,54.46,8.48,
2019-11-21 00:00:00 UTC,3.21,4.24,4.93,22603.00,-46.66,68.47,44.78,4.23,
2019-11-22 00:00:00 UTC,8.50,11.46,13.38,24043.00,-46.79,71.33,46.23,11.46,
2019-11-23 00:00:00 UTC,11.12,14.41,15.83,25483.00,-46.79,73.79,35.56,14.39,
2019-11-24 00:00:00 UTC,9.99,12.32,13.23,26923.00,-46.90,74.30,26.05,12.32,
2019-11-25 00:00:00 UTC,16.80,20.84,22.45,28363.00,-46.85,71.23,35.93,20.68,
2019-11-26 00:00:00 UTC,9.56,12.58,14.90,29803.00,-46.74,69.70,32.05,12.53,
2019-11-27 00:00:00 UTC,8.38,10.61,11.88,31243.00,-46.98,66.72,39.32,10.29,
2019-11-28 00:00:00 UTC,3.08,4.17,4.91,32683.00,-46.78,59.61,55.94,4.14,
2019-11-29 00:00:00 UTC,6.38,8.09,8.85,34123.62,-46.22,58.35,52.61,8.09,
2019-11-30 00:00:00 UTC,6.53,8.22,9.05,35563.00,-46.50,61.53,44.72,8.22,
2019-12-01 00:00:00 UTC,5.89,7.37,8.02,37003.00,-46.71,64.10,43.33,7.37,
2019-12-02 00:00:00 UTC,11.53,15.09,16.38,38443.00,-46.90,67.79,36.41,15.08,
2019-12-03 00:00:00 UTC,14.53,18.82,20.76,39883.00,-46.76,68.50,42.36,18.81,
2019-12-04 00:00:00 UTC,17.49,22.81,25.12,41323.00,-46.77,69.03,54.51,21.83,
2019-12-05 00:00:00 UTC,7.75,10.56,11.58,42763.00,-46.62,69.53,56.31,10.56,
2019-12-06 00:00:00 UTC,11.25,14.76,16.05,44203.00,-46.72,69.00,50.58,14.75,
2019-12-07 00:00:00 UTC,10.16,13.06,14.10,45643.00,-46.97,70.94,57.02,13.04,
2019-12-08 00:00:00 UTC,10.00,13.39,14.38,47083.00,-47.18,70.82,60.28,13.39,
2019-12-09 00:00:00 UTC,9.97,13.71,15.66,48523.00,-47.16,68.75,53.72,13.69,
2019-12-10 00:00:00 UTC,10.20,13.20,14.62,49963.00,-47.08,68.99,44.73,13.20,
2019-12-11 00:00:00 UTC,19.34,25.40,28.08,51200.39,-46.77,64.00,53.74,25.10,
2019-12-12 00:00:00 UTC,16.36,20.87,22.86,52566.00,-47.34,66.56,53.65,20.87,
2019-12-13 00:00:00 UTC,46.51,61.78,67.97,54283.00,-47.37,71.69,49.80,48.19,
2019-12-14 00:00:00 UTC,36.82,61.97,73.43,14823.92,-47.53,70.85,56.58,46.31,
2019-12-15 00:00:00 UTC,4.15,5.83,7.02,1783.00,-47.30,66.98,39.96,5.83,
2019-12-16 00:00:00 UTC,3.08,3.95,4.55,3223.00,-47.45,65.91,27.16,3.95,
2019-12-17 00:00:00 UTC,7.44,9.92,11.51,4663.53,-48.01,66.45,19.94,9.66,
2019-12-18 00:00:00 UTC,4.37,5.72,6.56,6098.77,-45.34,64.70,18.44,5.72,
2019-12-19 00:00:00 UTC,9.80,12.48,13.84,7543.00,-44.74,65.82,28.60,12.44,
2019-12-20 00:00:00 UTC,12.52,16.90,19.02,8983.00,-45.30,69.68,24.51,16.22,
2019-12-21 00:00:00 UTC,5.38,6.80,7.55,10423.00,-45.30,71.78,21.78,6.80,
2019-12-22 00:00:00 UTC,12.25,15.72,17.35,11863.00,-44.82,70.01,26.38,15.66,
2019-12-23 00:00:00 UTC,2.32,3.15,3.66,13303.00,-48.97,64.06,52.02,3.15,
2019-12-24 00:00:00 UTC,11.57,14.96,16.26,14743.00,-74.79,63.39,52.78,14.96,
2019-12-25 00:00:00 UTC,9.73,12.37,13.64,16183.00,-75.10,63.18,47.57,12.27,
2019-12-26 00:00:00 UTC,1.76,2.32,2.65,17623.00,-72.05,59.85,52.93,2.32,
2019-12-27 00:00:00 UTC,8.12,10.27,11.27,19063.00,-73.51,62.35,44.00,10.26,
2019-12-28 00:00:00 UTC,10.58,13.30,14.42,20503.58,-73.55,63.73,39.05,13.30,
2019-12-29 00:00:00 UTC,22.11,28.48,30.96,21943.00,-72.76,63.66,47.53,27.37,
2019-12-30 00:00:00 UTC,18.02,23.41,25.65,23383.00,-74.21,66.48,39.96,21.96,
